8.185160879519014	8.015346781284002	2.7103384863593494	6.0903001416923175	4.539527654517316	9.65350541890032	9.282217752641031	4.982316219486174	4.722856664364558	1.7174402627631906	323.64355187212516
0.7362191696198206	5.495782397913047	-6.427385632702944	-9.651438861188277	-3.6217517790461917	-1.1346693516670818	6.360175113927909	6.8831326536807325	5.7445338569129625	-5.84901527190278	-84.10109742239207
-1.7966175771786403	-7.401943404457178	-4.498258137426712	2.4177585266319745	6.662347364672367	-1.9338370178547333	-2.297505491680938	-7.914221484595727	-1.2730434956647692	5.148146127942725	-22.91400278062969
-8.302612067571316	-2.2409247782210056	5.714650138411654	-2.732217280257183	5.508368398065711	7.120031004574702	-4.44360394946496	0.6820948574254224	1.6140035703404578	6.878000223680605	66.19455979458598
5.293102707506579	5.920650767101563	-8.475103070298486	5.613380096185569	-9.928973513811872	3.2612494951691247	-8.808085828115203	4.679943459088742	-4.707514594525595	0.3852256302365369	66.05370907040133
-6.1256953634388545	0.5373464807232597	-5.777612333173767	8.004406159239586	4.47093700731247	-2.7580321039834965	9.680918142348048	-4.381814175533272	-2.1594391146439396	-6.7236838944195565	-22.285627708648416
-0.9209240418452964	0.6586288812546659	-1.7513399072985578	5.822755326194198	-5.897651470790448	-8.676631557411469	4.328205171446182	7.907495610339524	4.0915924987719325	6.704546712201733	60.92561657499866
-7.199468974387429	9.786283094359373	-4.14315144917897	-6.577257105509489	3.687067530357414	-7.954171989875198	-9.297652094224642	2.521245980312102	8.066459310969922	-8.644212780467333	-158.57497862971812
1.0865160856855827	-4.051023560086266	-1.228871336049096	0.0707799863988754	9.20812282770116	5.883754511335811	-8.484959496616735	-8.604419176546045	4.54785537166658	2.5992312596888407	55.916749712317376
-4.395954364453518	2.3044388237307256	7.458222732690743	4.097570247614399	-9.777281443211859	-4.255655855479943	-5.819655626640579	-2.946204369044092	4.786058181703028	-0.2735028453515316	-21.07256942561481
2.989507740574439	8.664705178596172	0.38628913785617414	-3.6438825585964274	5.970969514458613	-6.311096452075409	-6.976288958275596	8.563684985694156	-8.840326896021857	-0.9155489174749949	-38.98638082223322
9.597712065540517	5.111206187853908	5.90851201681518	0.6416145361431287	-3.7447831312111397	9.162104615573725	-3.2964477898173588	-5.43251763114702	-0.27856893475797406	3.3242213567513694	174.62166472258542
8.252556205223058	5.1229142615837695	8.327522213482105	-6.580664148721018	-3.197062310881728	1.5912647386588237	7.891281729080973	-1.3508593662271	5.6416622500053375	-8.427035967831335	2.252324201912325
5.828110786821863	1.4639604504827641	2.3103756980808257	-3.6370650577612107	-8.279663165032659	9.228974191096142	7.3299575949703275	-6.772154439399971	-0.0313023725925472	1.344467935610771	78.05375891827768
-8.72041950555021	3.7984316227493515	-1.6733292386234684	1.1883028875157997	-4.6240325114733665	0.10175467650030079	0.855670346167237	0.27142967252200023	-3.365154022234198	-4.679179667700273	-74.02015457991486
6.752072758154451	-1.5307484598614725	-0.8230733867964375	-8.230798810996113	-0.8732144606320347	2.3871994286696534	1.7967339250323349	-2.1977247363024492	7.5226306752987995	0.013066909678746796	-9.731291316693383
-8.248574885896689	6.8815327737561525	5.234088253269473	-7.874994684283236	-9.340842759604268	2.568756144619746	-4.5942489147866254	-2.0281301709099298	-7.525893847443806	8.257902480616362	-38.0912545682979
-8.911715567469042	-4.405801016423984	2.7722704874885356	-0.2247028226929526	-8.888573005157651	3.315299594454128	7.555835337444826	5.784183645653684	-9.310937411380838	-5.322698540155921	-120.63285006229371
-7.732564046858366	-1.5768584094533704	5.668497515776991	7.118231130209274	-1.3964228831350702	-3.728480510301093	9.821876336797345	2.8220949131421964	1.7817531277680683	-4.585383629761958	-4.571101398418931
-4.0939813521730155	9.97669121980816	-5.891048022988721	8.269483254010595	5.60823537202365	-8.775544120326426	-3.4404110654239872	8.590065161974259	7.657437047797373	-6.570013709848799	38.569437024107785
-5.03076190435533	-4.561355525665006	9.685445060215802	-5.406711978811782	5.059207634678781	-8.361486851848099	9.188277674135797	7.3736918662357915	-6.94849721519917	4.6798821630865906	-86.54373381054671
-7.386169065338937	7.657338017466245	4.282849473355599	-2.864107014124187	7.990779969142196	5.372576048438404	1.7528634847912556	7.388851243888123	-7.674166643728708	4.09156042862511	94.94604914311124
6.785884285144505	-7.852006575588275	-5.750750485493203	-1.2504517018037582	-2.3579790020056297	-6.60409783805413	-1.7720721899424028	0.4636041893492582	9.248775591945673	5.881091886351076	-25.231787121339114
-3.2958495036084674	7.241806748109521	8.957033284676196	3.5187454936348814	-8.614179274713756	3.635244824893043	5.797243254025378	0.8943296305651849	-3.2113735951139066	-3.839650827776011	62.02530747445632
4.308398295643212	4.346977860554437	3.5227399637586547	8.68474811575004	7.719930788595036	-3.6105004099494558	9.327610443212802	-8.328490638236623	4.320786774065446	-5.625699924993091	112.10288558560283
-8.002008812012885	-6.198041109084674	9.15888304537695	-2.530368830943228	-4.237975848157236	6.661853631095763	4.012143240970204	5.829898596046849	-9.56257767285667	8.813902475742395	20.377654088655913
0.6395356978152265	-3.0804084045034275	0.28488072246356566	3.038650682732012	-8.479074707914817	-9.067579919481668	-6.631406520459526	-3.1792564524681683	6.404931628079879	-3.491090469344302	-120.62884977841061
7.638560574263828	3.054603315155166	0.7775735348540032	-8.255722444711145	-6.936027706504628	-9.864538959866609	8.981172282026769	-9.271072103618641	-7.36619549856872	-8.474727361903522	-222.59563309188013
9.287939057336885	7.235352727800727	-6.625025166076702	9.648110666951524	8.491957529492854	-4.885755905372036	7.4339856098925985	-0.8774034395395969	-7.361206739830573	5.212847132657338	190.96131727062064
-1.918848610444659	5.603541035388609	-0.2723881537983779	-5.683084358195627	-9.520154673349106	0.6401834575214593	0.2787919737064435	3.7977589186310787	5.824788449457873	6.043916918901239	33.41566217915717
-2.63880239575413	2.4964014801625396	3.02963920020437	-7.218640089999598	-3.862752012225399	1.2820605523453477	5.41533483993156	7.817353575600695	-9.353556042616606	0.3599950303300723	-62.86702989631429
-7.1324889468266495	5.050697688813607	-3.6241654117851745	-9.277561388820024	-4.708456980189853	5.5027611683406334	-4.469001278628388	6.490269399262903	2.1021648335861904	-3.398238210221143	-85.48928014719748
4.515710398471002	6.9163531976395625	-9.869560293299715	-8.127843468589331	-4.649979289403707	2.944808756916572	9.168608752533107	-0.3486421368713053	7.839125478574864	-3.44112887478947	3.286512064942319
-7.534128143761956	8.495221208682068	-7.046518668201706	4.201096460909534	3.834411833188266	-6.07379489326706	5.736297861128275	5.345584193021018	2.8139351079055466	-4.325159229462634	5.509868425249938
-8.400917640949896	8.170772995287837	-3.6503198568409516	4.501154156990667	9.773592541479388	8.285732174801648	6.305062171216427	2.1974321580490113	-9.111288091320922	-7.616772166663512	70.06254757606224
7.781495876235308	-1.979965690318302	-5.888104859477734	5.814952062474326	-9.192211986092865	-9.331368562938271	6.839714833416352	-5.08097817622601	-3.021795836021006	-9.112436753208364	-125.79887187402127
5.768844330343834	-8.036806383459412	-5.192390078598052	8.403630700525706	-7.405531765189037	-9.291935213368188	1.480110345211438	-2.796952352722794	4.558201199009053	9.470710143744817	37.22134244234195
6.896782576264812	3.550752625738573	-1.9983459651948223	-4.552937374890085	-8.851566487756859	8.348121616888701	9.017887238112145	-8.301454651939768	-1.1579545045966597	-6.351390620792971	-0.8559582791086054
-0.10497381447321885	-7.451554659626112	1.9333657683281515	-8.143880017635404	3.4313884010006728	3.576688069854086	9.968315604186714	-9.350823023355622	4.823663402745	1.820299164070713	-39.880556446695635
-6.163758106807835	-9.047060988348825	-9.851906620299996	-8.83419450097749	-3.4672965798124817	5.424532147611828	-9.284541441549926	9.070421332021724	-6.921735009762838	1.3263713157480161	-185.03292331955157
2.4625104438120466	-0.3826421911611355	-2.5055612696112917	2.4482164652548573	-6.384356676368279	8.293269800722552	6.123995277239981	3.729646920177526	-2.372770859095386	-3.214658957710421	63.30496440720914
-4.015918337095061	-4.72016048275451	2.6846868000825186	-7.4513118708135995	-0.2919703414653618	3.260560918780433	-1.97495628160571	7.152343731366361	-1.463374437605422	0.38059972665377906	-82.75166670031624
7.447126017347124	3.481294757270943	-5.755782029884187	-2.927287278556596	5.826554122776532	-4.473851928861019	-7.2543555549405525	6.383676854757521	-7.126923810650134	-0.03450157453707625	-35.934928767424914
-5.976050202472559	-7.972812185068019	-3.5157703605741153	0.6701164370776507	4.721079933940642	1.962744656645345	-7.643292996019591	8.219499411276274	-8.992738387497557	-2.316576036829927	-112.379894099739
5.08162928812073	-0.285418727566654	8.120210139976141	-2.603785260203453	-4.42181757634311	6.884042981569557	9.606738795218085	-2.5506468718692084	2.394570356528421	8.941964584757244	168.19533766803158
2.9998372788647707	1.2031064666080589	-4.653324350344887	-3.764831129311787	5.226281865528211	-3.1161401711224146	4.593290898684339	1.1962466148781932	-3.8384748730369056	-8.41790452699402	-107.69283034621311
6.630825937072256	-4.219225084633543	-3.48659272345607	5.581025671097082	3.165317640547565	-5.919007456823775	7.904203048695113	0.8621130127788241	8.050135608877675	4.318956655138901	100.50306401729163
-3.418476807544664	3.9477390318735353	-7.107430087480717	8.774420570820393	5.6125219186780555	-3.8541957353411753	-3.4592631471977846	6.3305115976529365	0.2211476154357932	0.13376360505105112	68.9906162376495
-5.555548401147687	-6.792593414301442	-0.10007229662047834	-1.0001176533416505	-5.803782886462832	4.507985703661889	-7.5213508682528385	-1.861507171181966	4.048123581720988	3.7927844637074877	-37.4205621835184
0.5138745212565237	8.584110053231178	-9.595084056983179	3.9118649334443862	1.8521082214012008	9.74671846506984	4.324429538383486	9.934373399540345	-3.0277602801876924	2.513923721910574	205.93070137830497
3.262706578537763	-3.4586418007513853	-3.615259128017203	3.970671571670188	-5.682324425644323	-6.239443832267053	-0.5478925005207884	1.4551997839589532	-9.699553061519804	7.206240567974884	-23.56375286120283
3.0653714515660884	0.060097390376029125	4.598993668026006	1.4944737038392262	8.02656228515048	2.6434698347398093	-7.245778640237448	4.161048620596517	1.4282720639731536	-8.644379356116453	8.842895895261693
-6.56106783240255	2.444738298390954	-5.012117421577768	-6.026168512880011	7.94822892991089	-5.447548732272189	-5.655500003530984	-9.054817748237767	7.652570919189536	-1.6437544543709741	-122.091414983087
1.2346703457908497	7.980270502549182	2.0885908350949833	5.745358399053357	9.087494959963646	0.05165572046958289	-0.9624078964384566	4.116314141345551	-9.751341414889882	-7.094717592193371	55.221588480793606
-7.0287835035967134	-3.659248914843194	-5.109840658257552	-7.113892568987746	-1.0378497805469582	-0.233632592969915	9.900364037187437	3.49507731116557	7.715844150750819	3.3717678648068663	-50.85427081147614
5.76654616192333	1.9121649296941783	-2.7855605527077483	-4.866267591549001	7.332029449719965	0.6773077833544257	-6.098050514292077	-0.15539533613199552	7.356962702962917	5.999669346112263	82.12665956469351
-6.919091910250237	-5.268677218693567	-4.2903582686051545	2.5005960357718635	0.06712607645924251	-6.64045562126657	8.473405835639692	5.276510786894118	1.132502707714778	5.556480940669193	-24.94631418020907
-1.662049853430446	-9.856602537013002	-1.3402740870601804	-2.1309686232337803	-3.8140797257499255	-0.5953207087884174	-0.03534972382700374	-8.690950493277278	4.9744096009467995	9.904615277959959	-26.931283215680516
-8.681373651921122	9.187673777235105	-8.914057402970732	8.782688715205044	-4.946936858422754	-8.511172157339804	4.317840799081967	6.3312302018758295	-7.391176918079346	-3.996666202395631	-44.290822617903686
7.385931639218487	-0.516684939309787	5.081614334982838	7.168743105488911	8.532928711708237	-6.907563011481697	3.2698034232483053	-0.7204426254826419	-3.913769919537673	-0.4792681303400137	68.96682610049957
2.9737168830811953	-9.548319986724227	-0.6301126686149399	7.3589659998979755	-7.214102462136407	1.8794828501934688	4.180847877255182	0.5232851486034988	9.215647893266603	-2.5914535757664714	37.17728198724951
-8.099380778126653	1.9404476473928298	2.2347445049467414	6.757030670357921	9.335626557448833	-8.154320017849228	-2.474508743304547	-8.162667698654499	-3.898009632809119	3.160241326934427	-6.65964691622481
8.57868929665715	2.217679991559807	-4.715268606953482	3.121854151630224	5.794430051603003	-9.992553811019064	-3.5184556182974607	-9.835810094421294	3.2185159482076937	-8.146738772805042	-78.04307157298797
-3.3259817264023823	-2.294596383711511	-0.9341639143120624	-9.376064165413432	0.40748243414896024	8.505217326524935	8.112938901775685	-3.600130263201855	1.6603925424918309	4.068526399005425	7.058122651926268
5.054061783906638	-0.1813003497629868	-6.233448157235378	-7.22740528633256	2.190537289580865	5.833175425077332	6.858451826069999	-6.400653129417675	5.274234391995661	1.893961723331305	39.42005960152182
-7.056852431615455	8.210321962731339	-9.643690689387398	0.23784635605305482	6.243512655112344	-9.969162557310645	-5.664327237534065	-6.659203157644291	2.016780155897983	-4.7932168411472915	-124.95170243478758
-4.000812956923621	-2.7369266831089423	7.381078549420145	-3.6992684764040344	3.433007416278711	3.260716782164492	0.12667955723965463	-5.169365917877751	4.091502636296349	-5.579713063383281	-59.307923507624345
8.825297250969989	8.617418055328983	-4.960302228806254	-6.368938802103128	-7.531892721128399	-4.940987530138474	1.7790587451074025	-0.8670658262818236	-6.0618115596334405	-7.800591011407027	-126.05646456237442
-5.5190435945769885	-0.44503560840304957	-0.2649110255573035	3.139034332491427	-8.920858509668228	6.154546165729013	-2.551110673988224	3.4445805498571005	1.2151381627516784	-0.28204693563459493	26.45302036794044
3.3776347868173673	8.851424041820714	1.5881574158508922	5.6091734697424265	-3.477017273816452	8.799670050560763	1.661501335693421	-9.309979240242935	-9.578199974991993	0.10802499559259715	145.98750927638486
-0.6440974112879978	-6.268757402284613	-2.6823603962341425	-3.4623505525765275	-7.093112455665038	1.0998717695295817	-0.8209232265225257	5.996835261274905	7.473199961173293	-1.4747077260858745	-70.98492271247382
-1.4396813461936766	-6.824265813007811	0.47728584679977537	3.3295019008786007	-5.7419885879666825	-6.230293124875869	0.13385272869349052	7.757965109206776	-1.7182130728069147	-6.490646510314491	-139.02321932900495
4.037363348241051	8.471127714651217	8.276410312582701	-8.321114163019573	-9.681952629428718	-2.9891563001369352	5.0500073336529	2.0007765335942587	-1.834721228596969	-2.9610027645229557	-54.927289967236675
6.5437263723752785	-7.776021206606741	-0.04919027631625106	5.971355562793555	4.869025091345904	-9.936754207541576	3.6053423743089006	9.49384692585675	-2.7280468846540256	1.873299283155614	1.7460441908120719
-2.566177072580862	2.200215583437206	4.5714039860979145	2.818731498376387	0.1319729885305403	-2.0502423535075103	-2.435158418052188	5.144892902962749	1.9865374318528985	1.1701500847145176	44.73614916605066
6.891875675248432	7.816192536389938	9.772699413865425	-1.6413177680542823	-3.041591687475207	4.513621228113411	5.334090841409649	7.515170274409172	-8.673380934249321	6.337238177046956	171.92097040323708
6.643676140625473	0.26452757209459676	1.4438770858356307	3.737088710704901	-2.287562196638886	2.038010500272758	5.0334122653359366	-0.6748669514711185	-4.235341589230104	6.175752995202693	131.66868784978956
-8.025805189311097	1.5267585874950562	-0.6861609310474233	-0.595928100401224	-2.242904436956243	-4.857597484552343	9.196936115591459	9.907578904063527	-9.694418782526668	6.938783319851055	-17.8988490988874
9.843116506743314	-9.226697382614724	0.48231305138459923	1.6512678333957087	-7.97023774138877	8.236775032672014	-3.071175822740222	0.5100001465311106	-4.941258043693577	-4.156808566444761	-16.670385671480023
1.4747054431941606	-2.555228570745804	8.172143077693931	8.07799987329139	-1.7058372281668568	6.32928145783395	1.0854215762037995	-7.362122549778347	-6.893608659496193	-3.7009235303285877	63.154386720739346
-8.232926032828	0.754659632859731	6.269941067346142	-3.974684706295289	-7.678630059308739	-0.5347899927879389	-4.767381068853618	-4.025427859728577	-2.259237428622236	5.444374171663451	-69.32754489707091
-5.655531507464078	9.601279016611002	0.3466360111694158	-6.118869536072773	-3.0265949196841024	1.667930155168854	-4.100961721992531	-5.636453738667393	-9.262588705660091	-1.4740433593694409	-86.34464225089529
8.361334578765497	-0.012249254233339002	3.082393198031962	-7.302370752932323	-6.121118872318972	2.250720111679046	-1.1952044906702817	7.182111625057143	-8.158209234447405	-6.404886031496478	-99.09408842891965
-4.445664186947549	3.3699591124513297	5.2348190092306535	7.987419158789702	7.569042494943755	-0.9170506551997715	9.637580861256914	9.929251159396504	-2.122623206808556	7.301341093293114	207.2610842966575
-7.8705018246086915	-6.336664898611051	6.196851503718012	8.666826015751848	-1.5263478465416007	2.572916830465932	-9.73822361068777	7.081846127618537	4.826932199221606	2.9528597274487822	66.25006964204555
3.0179429482257767	-4.54798612548676	-0.20541674623209438	-4.805904950846944	8.46028048007572	-8.292203547349162	6.092838660828644	-3.0126948601939008	7.374692566708298	5.693034455668615	-17.159886602045933
4.439994154722983	-4.406448468868613	2.892680267507174	-5.648412234931868	6.270030153041944	2.0273395738864686	0.42476143348167916	9.023629565927507	9.771050339508406	2.6740615281694264	63.63523995866142
3.180841828240194	6.952844404623207	8.834796000959631	-9.74491288207859	8.10014799944448	-9.967262252804733	0.8280193381507068	3.261286059943469	-9.799428709056958	-8.656197691881477	-173.3111666418398
-1.5771898864315315	2.3406673338786295	-9.759106408859846	2.3323519730578965	2.8287819786215422	3.161036649277875	-0.28025932812172094	8.482562645399227	-1.7390321269054283	-6.901694746463145	-6.192120165066741
5.261065584314085	5.823499781874652	3.3225733340458063	8.198375428629603	-4.3533134382431715	0.7207039670750532	-2.466491987025556	-6.262953710937433	1.240203286573653	5.713405618776161	178.61015128285896
-0.20761020902537197	-5.857059312164374	-0.8827117087136056	-3.9780859415515213	-9.934909962451586	-8.581962441600835	5.735265100506258	-9.87729774981026	4.611904386545927	9.422743264045792	-89.93357084743785
4.834065426428509	-2.5994613908383375	-6.666809089171142	2.4893837916511004	3.607837167458655	8.773486687191525	1.7942086644806636	6.093860772409975	-6.747786110438749	2.7780877759111604	114.32535654797317
-9.70768061509995	-9.099865791195146	-9.562499752573988	-3.660590122492195	-4.1470557597302316	0.029422551619894932	-4.088985667659224	9.504708958041558	2.745136439332299	8.668779837334789	-84.4179082880035
-1.3673396216565408	-8.912460710850134	-3.1085181181902595	-0.9787331972275446	1.5514813165409596	8.43883296726063	9.65075118806994	6.937395345307081	-4.330082018759478	9.175147117497136	95.12132027665947
-8.660106001381948	-6.568680055938463	-0.9432857365491838	4.3529408174308095	5.2827038117312775	-7.465518610924264	9.93711903325725	6.278580346784306	6.057594721382124	-3.093174883208265	-57.076628655580514
6.034250463014608	-6.987454216476863	-1.75447508957485	-7.9932470771761865	-2.4080280464607062	-0.7709418423854544	9.386528792312738	3.11645521602137	5.3087491837159035	5.866763466402645	-9.554430605280956
-1.0368070794365245	6.857339220390781	-2.387799212753192	3.6292961489084874	-0.415501868214065	2.5903374771333496	3.265217999305701	-2.990925003107532	-0.5716742074428538	6.214156450995716	146.08303654568851
-4.3522643558060015	-1.2644335178971833	-2.7081202166018485	7.748688537537436	3.023773055918122	-9.77546605875105	1.6116713752225706	-6.127284215596993	-1.6194345215804056	-3.879952860111806	-83.66860577591164
9.826470615041398	-6.238916588288223	0.7501922307605255	4.5200389810868415	9.20664193267531	-3.377386210761639	0.645772299769451	0.2884169422588112	-8.010740475591316	-5.184518488692003	-23.597571925206456
-2.207406746514577	2.9102032465678302	1.0191072488356934	9.39484951776603	-9.192985314752718	8.03114869377287	-1.8108419976553218	0.4584015792661802	-4.626212690367922	-2.114233900093332	99.791351937205
-0.16720317597762246	0.6598846035250574	4.980458365949694	5.991357810031868	-4.102122309146359	-4.752931060822172	-3.1512867939859763	9.538382521504694	-9.28247481422856	-3.702901320470793	-38.86861864319347
-1.8504905515526069	0.4020630619752126	0.07357478180085053	-8.869580796777202	-3.3856041943767075	-3.5551926294105263	-8.531463711043791	-4.410364323420954	-5.290517648990014	9.798508089601121	-99.07371495588387
-8.772473155503633	9.43340306468222	5.889961159502391	6.79824658882254	9.836077214351498	7.814210111665062	6.540054610940487	8.6068785663034	-5.6610102576883055	2.011110618992145	228.39671525762816
-2.8446913658848505	-1.2597085904571728	0.2615556221558375	0.909590864308317	0.6459006101261338	8.396273191191352	-6.317101482974157	-4.079522038408703	1.6611556448077138	7.358385441048579	106.12609437642159
4.068612041638271	4.397160388208441	2.856008758941668	-6.366195634761029	3.002362800464473	-3.6282604702639754	-3.559659518800851	6.5984696578054844	-4.1550499155748195	-5.335705980539814	-84.53903046310178
5.064501039689054	-8.045311596450585	-4.3461642886252	9.440181163497613	-2.0739231766567396	2.563968548261382	7.6891415510870225	8.26101203096843	-4.907192510207028	-5.458128120250736	35.412123821625485
1.0925503034499826	2.181716249883099	-9.443023808868382	4.763101294084484	-9.848349996543304	7.780719735740977	9.50614377166358	-0.7955605464423687	-6.114259106140487	4.263478672375447	114.45677688511125
-0.9240638699878012	-5.61992009174102	3.9873005354250886	6.895848860645849	-7.014943904856015	-3.6102247124585096	3.953342176493786	8.305978452859332	6.375919443662728	6.346035247259678	87.09980142894116
2.9877245331756814	8.488489982459367	9.835538042606998	-6.59949860730189	-4.562288984416152	-7.064822675397375	5.362594595696059	8.923901943873801	0.6945693366439247	-0.4274604562033453	-11.586500461036593
-7.991946596360499	-4.955771343971707	-4.403615165633166	6.051396553983885	-8.049514651493642	-8.499176569083723	1.490483684962573	1.1845051932924378	6.526575893658265	3.9040110288709116	-56.42881859787359
-5.578314520633643	9.129816008793831	5.929818421801299	0.1390173678003741	-0.284626981528195	-0.22398741159363666	-0.35794076973427913	2.3830844780420684	-2.7455727884321384	4.7706245334034385	81.88662178178396
3.6909666256637923	-7.4677026046349	-2.920206785706146	6.378002880206978	-5.31047377236783	-7.090649147794745	8.257625669436926	6.838932289045246	1.886830050672998	-7.647200502621994	-79.73941853140984
6.06931680637949	7.1064959523837565	8.647558318316449	-4.11393010416467	5.111064786166391	-4.039297743576968	5.020169800721604	2.6103238198763545	2.1972091737040067	-1.338812692949542	56.414850348295104
8.696637638744058	-6.814794566606206	7.690571386655904	-1.5337564871280165	-7.686069907427122	-3.7531868691861163	7.484296423386997	2.3567325379726647	9.423582301790535	-1.4016661842493896	-8.049172577377297
3.697554128313767	6.473575143957181	-6.0054498118798545	4.391721703551305	-9.177452467475947	9.601238225923836	-9.581639780275768	-4.720152180855138	-7.7720757245692695	-3.8432252861145617	42.83768306870438
-6.044684910703893	8.317048142349783	-3.9239720929023614	-3.038561742653874	1.3856276710304307	-0.1666875179139442	3.3526667906383594	-0.5465856004410163	-7.213375736247967	-7.369673428727728	-92.68373907469471
-7.530309716447137	6.608682963628269	8.750182379800929	9.803545195093143	-0.7810999282507787	4.76916732015277	-6.032052706314321	4.911355582651154	-1.935709270750813	-4.801690393259712	105.39246644897118
-6.111315918287836	6.2443390549870905	1.7244042552268368	3.2182438477072424	-9.712016936371658	6.5623723059471715	3.095718145864284	2.203278055641917	4.678970930591781	0.7169151694234159	110.06576482100292
-8.220114804288887	5.338142609545098	-6.921114845475311	-2.1872720109387007	-2.8371983265163214	0.8948005041953611	9.645121533200587	-2.9316412079737493	-0.40051054858587065	0.9697626267531589	-15.035669735005001
-7.998199731210615	1.1647245200429897	-7.0217367251869955	-2.9034996861158096	8.005059693739977	9.224240355671224	9.30055906577471	-9.686167017954004	-1.5353785859482532	-4.139108044917606	-7.302700579146703
-9.272752078643444	2.0283863031762444	9.41362927557055	2.255444764324608	-0.21533587262582898	-5.133780686553928	0.27832634477732476	8.998816282880803	-7.849434641909081	-4.893179599376931	-86.31751840790214
-7.102846714072413	-8.011670338560641	-7.47305943855046	3.8325436804035675	8.226052361586106	8.859029160990168	-6.656050738246451	4.2045206744425485	-1.7789877579056466	6.907226500537401	75.89764411319388
9.892243700255431	8.228448370145625	-3.5245677631605643	0.9001167249199433	-9.703924672313127	4.930448316318575	9.330845470202792	9.056080574911782	1.2912933783844949	-3.110784816988012	135.8861182104022
-5.539610170242093	8.257685788953278	9.216434173860385	2.043818469891434	9.794563911653889	-9.965085489875499	2.580677996041363	8.515508867445252	-1.7268664424728453	-2.5820194014116415	11.58211585414416
3.0070433421664617	-5.316634966511177	6.197818706234845	-4.139714059891095	5.546233062966161	4.897942011045039	8.849231767962333	7.99267475956249	8.848860146100314	1.0129758872863182	96.28780149985813
-6.464362823440386	3.110562104222968	0.24107577620461562	6.312231444811648	9.19279065418091	-1.3050107916874065	-4.512751398886026	1.7903237828901695	7.180913999262334	8.400514300974766	162.74871724861455
-7.885702581502585	9.676759664552414	-0.46765179105306487	4.522224894670819	-4.506689096540651	-9.093313088622901	1.4799273787725546	6.819132047482647	3.831693755129649	-2.281749967938742	-9.224721777399157
7.596959949234584	-1.201970075991138	-0.7342654806624953	3.1299337080904586	-8.0415590690145	9.548069915856981	-7.366393234128436	-4.3496818117419345	9.072585911758399	3.2076320255898843	147.86927332308906
9.721538877516572	0.6527646522400801	-5.764796351999215	4.641480265728639	0.42525094332956925	-6.865173841024732	7.51597087016949	-8.061098414745471	-3.1632812408817523	7.336007579455213	80.38761549977444
-9.214248682762348	8.86711351988658	-0.960092837634468	2.6556726944880715	4.4429260633870715	-9.836719285513942	-1.1399053560799306	9.91467287405749	-9.111733226820014	-9.065491661125659	-128.57258811688047
9.82404477906018	5.734103418262393	9.615931591977095	-4.850530742647361	9.93171936285523	8.149273177831159	8.17533865466826	-4.067661606131068	-7.626429376072823	9.078608789484708	226.14456553385048
-7.980621183138106	1.6520453818087173	-6.207623265257418	9.606562028414704	3.725368083197651	7.212564160945298	-7.992604760967678	1.9837300368249906	-7.004204641970695	-4.129229491330739	42.10681471464623
-9.229578382172834	-9.740991456911061	4.325871374472639	-7.029500170526801	-9.273943903078779	8.093018937883308	4.289157406731665	9.684850519112175	2.9498782058472486	-7.619713947947786	-151.76379484524873
8.156643138337248	2.9016256014564235	6.667735283051417	2.493911582938839	1.2434987432255422	9.340914052836663	-3.7685533540025666	-7.483581490441777	5.951209484959541	-3.26425913364651	151.704822508474
-7.180719742888797	-7.927301351977816	1.2396168969511798	1.1591289334734185	-5.674565558838314	-6.890679807899076	-3.8169426182442283	-9.897773815855526	-7.16902178015798	-2.4313748263257073	-230.65227577778072
6.697781247251612	0.26149874850599275	8.345532303133968	-6.141223725789056	7.09678141489298	5.0966879374632725	5.0658839101304025	3.3681478770391937	-7.3968862729762215	3.4709455536562484	82.1140130918922
-5.9544571700511595	-5.787467523082701	0.03518921445111722	-3.0806840707857592	8.227883756322115	-1.5770619226043472	6.77425192591048	7.03507230408524	1.7472086227391266	-6.206672162043461	-99.15849962628626
6.315481536046082	3.057987624853949	-6.63419588335646	-4.06196427552093	4.901499807315016	-4.7518125423896596	-5.820692632625118	-7.222304602644407	-4.280656838193071	-6.374643161329756	-130.0347819271792
1.0709197279769143	7.785108721004079	-3.177653517425309	-8.69502790970327	3.0292977407496924	0.8752195789829216	-3.3900925351003313	-9.560555089136276	3.719997099026358	1.928844063760426	-11.418706617412953
-5.898958974405759	7.8393672192271175	-9.968434188820304	-2.285704254147218	9.958859513783871	1.7170418532665384	-0.0069578065211057805	-4.05453397335616	9.632060429517416	3.6822121944649133	88.718962704127
-4.2781032162911	-2.4914832324205634	5.354252896922478	-0.9467314601626775	-2.428359052081774	4.324153941030032	4.161586575496701	4.116972219660189	-5.770522073360729	-1.3819837473846164	-20.141284646597573
-8.864814108159054	6.355172651087585	0.5630262914686757	1.2156485522789584	-2.039587505763767	-7.845259883510732	6.291584898694829	2.8238463742060755	9.939939015256371	1.7705608655595828	17.766175828881543
-4.019259068588186	1.6295396455962674	-6.726954392412024	3.892713499494718	4.01229731637266	-0.9160247984766041	8.178054880041497	0.15463864709305142	-7.155866574070499	9.38618645785738	93.15811632707846
-6.391863897556382	7.413964823756366	9.367490753362581	0.44100352975643986	2.1663449576366673	-6.228393783118684	-9.985044036427446	-0.09692728479676305	-0.11425133564048906	5.38538141040334	19.653451855257938
-4.44197659609044	-4.339614221640964	-2.7028503325465625	-7.108231604926938	5.649888001369849	0.11297370104164628	6.1896685717107225	-9.41669589188689	-1.429782486386948	8.456102207341523	-40.695761559863264
